howlin winds	9.79671809944e-05
about it	9.79671809944e-05
we watched	9.79671809944e-05
another man	9.79671809944e-05
then lonesome	9.79671809944e-05
fair where	9.79671809944e-05
well now	9.79671809944e-05
that shes	9.79671809944e-05
turn into	9.79671809944e-05
one that	9.79671809944e-05
its side	9.79671809944e-05
down as	9.79671809944e-05
the da	9.79671809944e-05
of time	9.79671809944e-05
lord glory	9.79671809944e-05
the life	9.79671809944e-05
go out	9.79671809944e-05
all day	9.79671809944e-05
so he	9.79671809944e-05
stole away	9.79671809944e-05
man turn	9.79671809944e-05
ive often	9.79671809944e-05
see i	9.79671809944e-05
the heart	9.79671809944e-05
sailin away	9.79671809944e-05
days are	9.79671809944e-05
meet again	9.79671809944e-05
war comes	9.79671809944e-05
turn to	9.79671809944e-05
one last	9.79671809944e-05
what followed	9.79671809944e-05
roads must	9.79671809944e-05
my face	9.79671809944e-05
made of	9.79671809944e-05
way im	9.79671809944e-05
pool of	9.79671809944e-05
the rules	9.79671809944e-05
think of	9.79671809944e-05
she takes	9.79671809944e-05
was all	9.79671809944e-05
done no	9.79671809944e-05
me see	9.79671809944e-05
one morning	9.79671809944e-05
out that	9.79671809944e-05
mountain exist	9.79671809944e-05
it any	9.79671809944e-05
so warm	9.79671809944e-05
your money	9.79671809944e-05
may even	9.79671809944e-05
patty valentine	9.79671809944e-05
she could	9.79671809944e-05
i start	9.79671809944e-05
hes a	9.79671809944e-05
white dove	9.79671809944e-05
is it	9.79671809944e-05
from her	9.79671809944e-05
that chilly	9.79671809944e-05
dun dun	9.79671809944e-05
a worried	9.79671809944e-05
you did	9.79671809944e-05
send me	9.79671809944e-05
waters where	9.79671809944e-05
and accept	9.79671809944e-05
down i	9.79671809944e-05
the darkness	9.79671809944e-05
down a	9.79671809944e-05
he died	9.79671809944e-05
in love	9.79671809944e-05
who go	9.79671809944e-05
im a-wonderin	9.79671809944e-05
hurricane the	9.79671809944e-05
clouds so	9.79671809944e-05
sunday salute	9.79671809944e-05
your command	9.79671809944e-05
ill tell	9.79671809944e-05
was just	9.79671809944e-05
in every	9.79671809944e-05
is waiting	9.79671809944e-05
a matter	9.79671809944e-05
let us	9.79671809944e-05
writes to	9.79671809944e-05
borderline remember	9.79671809944e-05
the finest	9.79671809944e-05
dove sail	9.79671809944e-05
and arthur	9.79671809944e-05
keep you	9.79671809944e-05
that your	9.79671809944e-05
you lie	9.79671809944e-05
highway of	9.79671809944e-05
his uniform	9.79671809944e-05
are filled	9.79671809944e-05
been my	9.79671809944e-05
is good	9.79671809944e-05
that hide	9.79671809944e-05
my enemy	9.79671809944e-05
lonesome would	9.79671809944e-05
sometimes must	9.79671809944e-05
a cane	9.79671809944e-05
forever banned	9.79671809944e-05
cant be	9.79671809944e-05
youre in	9.79671809944e-05
from cryin	9.79671809944e-05
believe that	9.79671809944e-05
im sailin	9.79671809944e-05
still lives	9.79671809944e-05
for my	9.79671809944e-05
too is	9.79671809944e-05
when her	9.79671809944e-05
the button	9.79671809944e-05
on by	9.79671809944e-05
door i	9.79671809944e-05
light i	9.79671809944e-05
calling out	9.79671809944e-05
brothers they	9.79671809944e-05
your door	9.79671809944e-05
talk to	9.79671809944e-05
that youre	9.79671809944e-05
i must	9.79671809944e-05
the gun	9.79671809944e-05
dede la	9.79671809944e-05
uniform and	9.79671809944e-05
he dont	9.79671809944e-05
say every	9.79671809944e-05
idiot babe	9.79671809944e-05
wasnt such	9.79671809944e-05
nah nah	9.79671809944e-05
the past	9.79671809944e-05
man awhile	9.79671809944e-05
start out	9.79671809944e-05
was i	9.79671809944e-05
clothes are	9.79671809944e-05
off o	9.79671809944e-05
to close	9.79671809944e-05
long years	9.79671809944e-05
i understand	9.79671809944e-05
the thunder	9.79671809944e-05
out my	9.79671809944e-05
another name	9.79671809944e-05
darkness of	9.79671809944e-05
hard when	9.79671809944e-05
put that	9.79671809944e-05
blue i	9.79671809944e-05
get away	9.79671809944e-05
her a	9.79671809944e-05
poet and	9.79671809944e-05
watch while	9.79671809944e-05
she smiles	9.79671809944e-05
face broke	9.79671809944e-05
one now	9.79671809944e-05
was walking	9.79671809944e-05
never stumbles	9.79671809944e-05
yes indeed	9.79671809944e-05
that in	9.79671809944e-05
his eyes	9.79671809944e-05
salute her	9.79671809944e-05
you show	9.79671809944e-05
been done	9.79671809944e-05
you meet	9.79671809944e-05
missouri well	9.79671809944e-05
you hide	9.79671809944e-05
not a	9.79671809944e-05
your sons	9.79671809944e-05
where their	9.79671809944e-05
he didnt	9.79671809944e-05
dee dun	9.79671809944e-05
to do	9.79671809944e-05
think for	9.79671809944e-05
remembers me	9.79671809944e-05
a-walkin down	9.79671809944e-05
have died	9.79671809944e-05
is there	9.79671809944e-05
i come	9.79671809944e-05
call him	9.79671809944e-05
from me	9.79671809944e-05
take it	9.79671809944e-05
words and	9.79671809944e-05
it would	9.79671809944e-05
youre better	9.79671809944e-05
she remembers	9.79671809944e-05
flashin in	9.79671809944e-05
touch the	9.79671809944e-05
own with	9.79671809944e-05
and flows	9.79671809944e-05
theres beauty	9.79671809944e-05
give him	9.79671809944e-05
a-wonderin if	9.79671809944e-05
like them	9.79671809944e-05
the deputy	9.79671809944e-05
here to	9.79671809944e-05
hands and	9.79671809944e-05
back and	9.79671809944e-05
i wasnt	9.79671809944e-05
many roads	9.79671809944e-05
its at	9.79671809944e-05
that sparkles	9.79671809944e-05
i hope	9.79671809944e-05
easily done	9.79671809944e-05
change my	9.79671809944e-05
a wedding	9.79671809944e-05
it that	9.79671809944e-05
to stay	9.79671809944e-05
wanna travel	9.79671809944e-05
we want	9.79671809944e-05
the guilty	9.79671809944e-05
on sunday	9.79671809944e-05
blame for	9.79671809944e-05
a look	9.79671809944e-05
a black	9.79671809944e-05
stumbles shes	9.79671809944e-05
that even	9.79671809944e-05
steal her	9.79671809944e-05
sun and	9.79671809944e-05
today was	9.79671809944e-05
needs shes	9.79671809944e-05
i always	9.79671809944e-05
guns in	9.79671809944e-05
lord i	9.79671809944e-05
my night	9.79671809944e-05
id pour	9.79671809944e-05
run and	9.79671809944e-05
the death	9.79671809944e-05
these things	9.79671809944e-05
tonight was	9.79671809944e-05
no desire	9.79671809944e-05
then take	9.79671809944e-05
drink for	9.79671809944e-05
yes you	9.79671809944e-05
close his	9.79671809944e-05
like your	9.79671809944e-05
and in	9.79671809944e-05
young may	9.79671809944e-05
the brothers	9.79671809944e-05
best im	9.79671809944e-05
they may	9.79671809944e-05
somebody might	9.79671809944e-05
they had	9.79671809944e-05
still ahead	9.79671809944e-05
his body	9.79671809944e-05
ocean wide	9.79671809944e-05
theres someone	9.79671809944e-05
it came	9.79671809944e-05
up his	9.79671809944e-05
who carried	9.79671809944e-05
like mine	9.79671809944e-05
bed stay	9.79671809944e-05
fly high	9.79671809944e-05
so loud	9.79671809944e-05
winds of	9.79671809944e-05
would fall	9.79671809944e-05
to sell	9.79671809944e-05
did betide	9.79671809944e-05
breathe it	9.79671809944e-05
along the	9.79671809944e-05
man named	9.79671809944e-05
took the	9.79671809944e-05
flow and	9.79671809944e-05
just want	9.79671809944e-05
dexter bradley	9.79671809944e-05
it just	9.79671809944e-05
wake up	9.79671809944e-05
wonderin if	9.79671809944e-05
she wrote	9.79671809944e-05
we got	9.79671809944e-05
the hands	9.79671809944e-05
the bitter	9.79671809944e-05
below your	9.79671809944e-05
